Dua Lipa,UC-J-KZfRV8c13fOCkhXdLiQ
M. Laser History,UC-JWw2juO3Ikj5C9VsNoGIw
Asiaboy 禁藥王 & Lizi 栗子,UC-do0etKdZEm5ojB897Q0KQ
CiTea,UC-fm7wUF8yDy5mVInXLDhDg
PewDiePie,UC-lHJZR3Gqxm24_Vd_AJ5Yw
台灣學生在希臘,UC-ssxT1q_OiRu5hmpFxhbbg
大阪・海遊館 Osaka Aquarium Kaiyukan,UC-veA4H0QF3Ev4uZe9vpQrQ
Lei's Adventures Official Channel,UC-x-90EoRqiEHMJFavFETPQ
Ed Sheeran,UC0C-w0YjGpqDXGB8IHb662A
John Doe,UC0GARHvf2R8zTfzUnu0Qcyg
1K圖解,UC0JmsGA2RoO9YXH3bD2h18w
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg
podcast francais facile,UC0qr9ObVeJ7hL0SXK-rR31Q
BBC News,UC16niRr50-MSBwiO3YDb3RA
楊舒雅シュー,UC16rg_Sfhd3Edr5dUT_msdg
肥波開吃啦,UC18jDfM8UIqYfrYGJNStUag
NFKRZ,UC19xLluI7dG093Gmw57BhHw
Paradox Interactive,UC1JOnWZrVWKzX3UMdpnvuMg
icyball 冰球樂團,UC1s_oAbcNSiTOMuWdjTCJXA
傑克開吃JackStartEat,UC1wt3Ukn-KGNn4TDiKdixmw
宏爺講股,UC25CsqDNQv6CdzDq_hsazIw
黑毛羊駝 Official Channel,UC25RIadI5WQcRS8CvB_nqKQ
Dead Meat,UC2IYWWifoIht9T47z1Z5lJw
洋芋,UC2SZVXWFy6Sh9T83HT5pItw
Toyz,UC2h6FK5xqOIqMM9MIYOdFzg
脑洞乌托邦,UC2tQpW0dPiyWPebwBSksJ_g
Toyz 實況精華,UC33_uELTlxqLtauLItiQIqA
Gears of War,UC3E8iPQGBdAnOQR_cmkEbsw
Red Army Choir Alexandrov,UC3FQsFd7H_5TiBl_tVJ83YA
时光的博弈,UC3G0hYYiYKYPVRmeu1_30IA
Orange Juice Gaming,UC3S6nIDGJ5OtpC-mbvFA8Ew
FRONTLINE PBS | Official,UC3ScyryU9Oy9Wse3a8OAmYQ
Artur Rehi,UC3boa9w_mMa41DJ70sOtRMQ
Movieclips,UC3gNmTGu-TTbFPpfSs5kNkg
黑男邱比特,UC4GZ1dNQKWWFDQ4IWl4DezA
MadcatClan,UC4P8jsqloj9e6eYCLz0yr7Q
Election Time,UC4bC-T3iypwMjLd-teG-sgQ
DeSinc,UC4nJnJ-HO5vVbGlJ14rf5yg
The Straits Times,UC4p_I9eiRewn2KoU-nawrDg
twomad,UC4sxB7lQ17CKRpFQpntloRg
Eric Duan,UC50mP_GEavoYzdUr6gZWXhQ
Tibees,UC52kszkc08-acFOuogFl5jw
teamfortress,UC5BTcArAnit9p5W7etFsPsA
老肉雜談,UC5DGiN7-nlPno2kjHUdcdCg
陪沈團,UC5H-l11nc7q5XqMRtaU-oYA
United Nations,UC5O114-PQNYkurlTg6hekZw
Bernard Albertson,UC5hWk56PCwg1D11kDgtMg_w
OPM,UC5rLpHzWZAT5fVwqocKyjzA
LIFEANO CLUB,UC5xunxPS6oZ1zzKufgREFuA
Daryl Leaf,UC5xwvjKpjDZMZ_osrlMpPbQ
西红市首帅,UC5zKzOfC2yuDGR3T_o5zEGw
阿津,UC6DsD2j3K3nJkO0ZuGwsIUA
TGOP (This Group Of People),UC6FcYHEm7SO1jpu5TKjNXEA
War Archive,UC6GJSRKam_2BnNblvoguKiA
主頻道【谷阿莫】,UC6IMF6xi_MZ3jA1wRlPQDLA
Bundesliga,UC6UL29enLNe4mqwTfAyeNuw
Rockstar Games,UC6VcWc1rAoWdBCM0JxrRQ3A
TVBS 文茜的世界周報 TVBS Sisy's World News,UC6ebRQXZfOLrKALxwUh84Sg
World of Warships Official Channel,UC6tL95G3ZD_JLUrn52JM_7w
Manchester United,UC6yW44UGJJBvYTlfC7CRg2Q
Tree树哥,UC71bKFuuBW5T4BlalCR_uyQ
Countryballs Explained,UC77VmMDPloF0FGN4RIqfsVA
The Intel Report,UC7Ay_bxnYWSS9ZDPpqAE1RQ
黑市音樂,UC7MMGaCyQGmuIWq8zvpHkgQ
Backpacker Ben,UC7McxlM5qJVjqLBRYcHyylg
The Act Man,UC7WDD6yHgzdqijHluCi1z-Q
ShoddyCast,UC7mFkx1Um4KJZKkUHsSV1uA
蘆洲主委（Comedy）,UC84aUyyBGnjDx_jM6knC_Ag
Abao in Tokyo,UC84whx2xxsiA1gXHXXqKGOA
周杰倫 Jay Chou,UC8CU5nVhCQIdAGrFFp4loOQ
Eric Stone Trucker,UC91kNLCdrU2gZ0jQd9ANm8g
Liverpool FC,UC9LQwHZoucFT94I2h6JOcjw
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ
Foody Amigo- Gourmet / Travel / Souvenir,UC9Sxs207IQecC0xztiyMAzQ
Lice萊斯,UC9WiXJEyHMGRqL-__3FIBEw
Call of Duty,UC9YydG57epLqxA9cTzZXSeQ
萌名Moena / SaikaKawakita,UC9ijfX_WGBLxqEHiltD_QeA
Lanber,UC9snDjXJx8y1vCi36IL9hGA
頻道臺大,UC9xGK4oKyR-BeKz8nDeNexQ
이다혜 李多慧,UC9xtexzjbEijc5Q6jGtwljQ
THE FIRST TAKE,UC9zY_E8mcAo_Oq772LEZq8Q
窮奢極欲,UCA0o60mhG0v2Eha8wSL3_Jw
MOGUMOGU - Food Entertainment - モグモグ,UCA1Aytg9Rvn_krFQGv9XDRA
芒果,UCA4QBSJMpzbi6jKiihC1TRQ
瑪茲一 Matsui,UCAXy1ipiZ3FW2SGfrP83PxQ
小约翰可汗,UCAeIZxbLS06qOpBTAGT1qxA
hoser,UCAiEWppTvoNSHU939xhMb2g
DW Travel,UCAjA4SbeRNqig8NdNszDBsA
EroldStory,UCAlxwHEm1bWWYoe5VCSQYEg
Serie A,UCBJeMCIeLQos7wacox4hmLQ
王志安 ,UCBKDRq35-L8xev4O7ZqBeLg
Tsinghua University,UCBQfynxNKHvKjGPOJXYQqzQ
YouTube,UCBR8-60-B28hp2BmDPdntcQ
Maroon 5,UCBVjMGOIkavEAhyqpxJ73Dw
Dino Brothers Studio,UCBbIreHcc1qQppS-rPVUPoA
球迷汇SHOWMI,UCBfXIZoQ9AahzIvJLdw1KrQ
Stopkiddinstudio,UCBgdVDkSsiPBVop4-Ms0ihQ
TOYOTA TW,UCBjG--Dg8yAYabPoMMOy-sA
Perun,UCC3ehuUksTyQ7bbjGntmx3Q
The Cold War,UCCGvq-qmjFmmMD4e-PLQqGg
觅食Meetfood,UCCNjCOnlE0anpSqEQECmJIg
愛爾達體育家族 ELTA Sports,UCCQvP4hsRW9emj0meGk15jg
蔡哥,UCCSZ1P-Gas8IIgzXAwV0YFA
Cana English 卡娜英語,UCCWWhFJd1y9NKUStPsrGATQ
BBC,UCCj956IF62FbT7Gouszaj9w
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg
Little Wars TV,UCD6gPsr1xdvT9F4dntRAJ5g
森纳映画,UCDNeEBgigHHGtJJOpHSnadA
Coldplay,UCDPM_n1atn2ijUwHd0NNRQw
STR Network,UCDrswN-SqWh7Kii62h9aXGA
Mark Goldbridge That's Entertainment!,UCELqcb_10TtS9WZZShdbQ4w
FPSRussia,UCEPTp5WMAzjh9mOrKUwRLmQ
zwee,UCE_0k5jy21yhId31GXW_K3g
Flying Boys Club,UCEcaZrEFR5g3U0sSZt7dWSw
智明 Jimmypsd,UCEcbTJnk3JgfknUdADfs0RQ
Tottenham Hotspur,UCEg25rdRZXg32iwai6N6l0w
美麗妄娜,UCEk2wuevkGZFQ5BYrGgcFYw
Eastory,UCElybFZ60Hk1NSjgCf7I2sg
Imran Alawiye,UCEmWUZanVYXEzZXYDHzD-iA
NathanConnorTV,UCF-ReK3xAISIgB1OEG3EJ3g
柠妍,UCFBlHXSqykQLMV29KV0M9iw
The Front,UCFHhnyA9HGtBxGhtMQ_FEpQ
Passenger,UCFHtCB_FWXQ8GpjgfYcD8-g
Unboxing monster,UCFNS_QYODU1dOXyCXXNiU5A
That's Football,UCFxG3MxHC1ogUglvJeMHmVQ
Premier League,UCG5qGWdu8nIRZqJ_GgDwQ-w
Duolingo,UCG98ruDeyp55THxbpBCIv3g
Rizkie FC MOBILE,UCG9TASEYftn6EtahnM3BbhA
Kyiv Independent,UCGAC5yzlYgjKoJABDZ7zEyw
twomad 360,UCGGdOIkVIZipux13jt7rprw
cheap,UCGGrblndNzi86WY5lJkQJiA
Possible History,UCGQNwLGt7oFYC7XpUNqqSQg
Ryanair,UCGVLFaQ8KvBZee2WPzYnVfw
Wendy Wander溫蒂漫步,UCHF5Fns6KWJK0NgkqGFqSoA
短漫,UCHj_iUpiS1I6fPYFu2KLZXQ
HistoryLegends,UCHqqf2BwNM4Oih-a_ikbWww
Pan Piano,UCI7ktPB6toqucpkkCiolwLg
Bloomberg Television,UCIALMKvObZNtJ6AmdCLP7Lg
Gordon Ramsay,UCIEv3lZ_tNXHzL3ox-_uUGQ
啾啾鞋,UCIF_gt4BfsWyM_2GOcKXyEQ
Guardian News,UCIRYBXDze5krPDzAEOxFGVA
Smosh Games,UCJ2ZDzMRgSrxmwphstrm8Ww
toomuchzozo,UCJ2sGd58mqWd3fC8KfYfLYA
胖虎Yvette,UCJ3TcURIB6rTBWDMx6wBJVA
Inna伊娜,UCJUhlcgOnX-FLFLM_c1QE3A
白癡公主,UCJWXJTaLqI5KBnJuaXbCaTg
观察者网,UCJncdiH3BQUBgCroBmhsUhQ
LSE,UCK08_B5SZwoEUk2hDPMOijQ
ISP,UCKEHKGXN9i0djB3tGHbfCZg
努力的Lorre油管频道,UCKMZ34aa78_8tsPpIeuIMmA
PointlessHub,UCKNbAYjhxVS5Y8p3FhhUxoA
Taiwan Critical Time,UCKQVSNdzGBJSXaUmS4TOWww
Hamilton,UCKhSqWRvBtjlivrs_xeT5aQ
outsidexbox,UCKk076mm-7JjLxJcFSXIPJA
VanossGaming,UCKqH_9mk1waLgBiL2vT5b9g
IGN,UCKy1dAqELo0zrOtPkf0eTMw
韓國瑜官方頻道,UCLC2sK9RE4qncomjLlEkEqQ
FearNation 世界苦茶,UCLKsaKMS_5RQuM0wHLp2vVg
Vox,UCLXo7UDZvByw2ixzpQCufnA
校長有話說,UCLcZv4VbIl3NzS6Fxh-Pa5A
East Germany Investigated,UCLwu9pfVJcT-eWEPXyvFvsg
Mira 004,UCM3O_udrQjPU72oRNVipYBQ
Itapirkanmaa2,UCMKJdaq2iYnRYvplVjCiNJg
丹牛食,UCMkiBm7elx1lq4h1g6i7GWA
Kings and Generals,UCMmaBzfCCwZ2KqaBJjkj0fw
伊織単推し【伊織萌直播精華】【伊織もえ切り抜き】 ,UCMoGtbomjplameqD2EsQmiA
Sky Sports Premier League,UCNAf1k0yIjyGu3k9BwAg3lg
弘培,UCNBVEj8c6n0o0M0AjPSmClw
OverSimplified,UCNIuvl7V8zACPpTmmNIqP2A
How to DAD,UCNJTPOFN-13sb5JGrY1mNQg
"Hi,I'm 5",UCNMIUvGvW35xL294jqY3cwg
街頭有派對【民調大對決】,UCNRI8nkhiPU5BAelIJe0l_g
England,UCNT2e7Og56vm5_V-yJWvglA
王炸夫妻在日本,UCNcFbZVm311bh9cYy-wATbA
Al Jazeera English,UCNye-wNBqNL5ZzHSJj3l8Bg
鹏城杰森【停用】,UCO-lOCUuoKb7P7H0J-ya-LQ
瘋狂老爹,UCO0S5GZgbF5NVZ3IsKLZ2bA
工頭堅。旅行長,UCO6BMxjvslH_jSo7FZi6DcQ
TOEFL with Juva,UCOPB7UX9lyG4U67BQI8LCqw
Football Meta,UCOdR79CQSet6tQrKVbfIaQg
李天豪,UCOrcp--cu4Egwdc07X44btA
wow_mao,UCOujgO5S-Zn8DqpFrvzeIqA
World War Two,UCP1AejCL4DA7jYkZAELRhHQ
War in Ukraine,UCP2QApi8G2TKc8NZmeDWSUg
S级安年,UCPHztbt3FSMkCesT17FkT1g
Gen Hoshino,UCPKlrgZXnnb89nSeITvTdGA
小叔TV,UCPNfoYdMopKZKlaTB92g-QQ
Joeman,UCPRWWKG0VkBA0Pqa4Jr5j0Q
Binkov's Battlegrounds,UCPdk3JuQGxOCMlZLLt4drhw
The Telegraph,UCPgLNge0xqQHWM5B5EFH9Cg
台灣迷因 taiwan meme,UCPqtJtKiUJTzELEj-ZAg5Vg
Hoby - OW,UCQMIaUy0pmsyJUZwUYCHgXw
交易員養成俱樂部,UCQNQZRyMVioOyug6DcTBGBQ
QuickyBaby,UCQWHq9e1hN268yjgYq-0hNw
FRANCE 24 English,UCQfwfsi5VrQ8yKZ-UWmAEFg
電機 呂信樺,UCQgvZFP2RgG4bk3vzEuDrBg
Alicia 西班牙語文化,UCQqCyz3L2ip7jVacKbui_DA
Tokyo日本探店,UCQw_Sc7yZ2NpxP6STjsf6LA
eV69 Mod,UCQzds5nHNKMyAYErv_t4Qdw
Internet Historian,UCR1D15p_vdP3HkrH8wgjQRw
Tudo Bigeater,UCR5Ph03DsS5uXb-iqNWGBLw
匠游,UCR9LW4wSReCV88Q21kXTMtg
The Spiffing Brit,UCRHXUZ0BxbkU2MYZgsuFgkQ
宏達蹦揪Bonjour,UCRPhyo4tA1mvEcQIFuGag5Q
Mr. Believer,UCRRuM3vHgDCyR9ONPP64PDA
經濟學原理-吳聰敏班,UCRhjH2VEmbh3uuq2bd2UvKQ
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ
cestbea,UCS-DqBjmXMwSowJM7M1ks7A
MR.H,UCS101Il-8279pyXc78O7Dxw
Vinheteiro,UCSE6yilNScIz1SLTNQvrXMw
Lofi Girl,UCSJ4gkVC6NrvII8umztf0Ow
Olly Richards,UCSSLq4KYuztsj6ch2RbqoIg
營養健身葛格Peeta,UCSSjn1X6yMBC3AyJ2azeG7A
食事史馆,UCSYBMJY2C20lYJJCfbIVh-g
Zyn,UCSckEwXBJmJEUzIo6NplQ5g
臺大演講網,UCSgvLn9EzRHS7yOJqXcJ68Q
阿星探店Chinese Food Tour,UCT6k1jUhPL_d9GnCGNegi8A
奇妙动画馆,UCTCPzwNPHIcRTsoJcvLIuww
金魚腦Goldfish Brain,UCTT5gtQU5rX8sUQnZaBqiVw
Kylian Mbappé,UCTiJGWJiDJYlMQYUchNrHkA
